Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX4,"[O35.5XX4] Maternal care for (suspected) damage to fetus by drugs, fetus 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX5,"[O35.5XX5] Maternal care for (suspected) damage to fetus by drugs, fetus 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O35.5XX9,"[O35.5XX9] Maternal care for (suspected) damage to fetus by drugs, other fetus",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O90.6,[O90.6] Postpartum mood disturbance,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.310,"[O99.310] Alcohol use complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.311,"[O99.311] Alcohol use complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.312,"[O99.312] Alcohol use complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.313,"[O99.313] Alcohol use complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.314,[O99.314] Alcohol use complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.315,[O99.315] Alcohol use complicating the puerperium,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.320,"[O99.320] Drug use complicating pregnancy, unspecified trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.321,"[O99.321] Drug use complicating pregnancy, first trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.322,"[O99.322] Drug use complicating pregnancy, second trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.323,"[O99.323] Drug use complicating pregnancy, third trimester",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.324,[O99.324] Drug use complicating childbirth,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,O99.325,[O99.325] Drug use complicating the puerperium,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P04.3,[P04.3] Newborn affected by maternal use of alcohol,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P04.41,[P04.41] Newborn affected by maternal use of cocaine,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P04.49,[P04.49] Newborn affected by maternal use of other drugs of addiction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.0,"[P36.0] Sepsis of newborn due to streptococcus, group B",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.10,[P36.10] Sepsis of newborn due to unspecified streptococci,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.19,[P36.19] Sepsis of newborn due to other streptococci,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.2,[P36.2] Sepsis of newborn due to Staphylococcus aureus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.30,[P36.30] Sepsis of newborn due to unspecified staphylococci,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.39,[P36.39] Sepsis of newborn due to other staphylococci,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.4,[P36.4] Sepsis of newborn due to Escherichia coli,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.5,[P36.5] Sepsis of newborn due to anaerobes,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.8,[P36.8] Other bacterial sepsis of newborn,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P36.9,"[P36.9] Bacterial sepsis of newborn, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P96.1,[P96.1] Neonatal withdrawal symptoms from maternal use of drugs of addiction,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,P96.2,[P96.2] Withdrawal symptoms from therapeutic use of drugs in newborn,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,Q86.0,[Q86.0] Fetal alcohol syndrome (dysmorphic),ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R00.0,"[R00.0] Tachycardia, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R00.1,"[R00.1] Bradycardia, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R00.2,[R00.2] Palpitations,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R04.2,[R04.2] Hemoptysis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R04.81,[R04.81] Acute idiopathic pulmonary hemorrhage in infants,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R04.89,[R04.89] Hemorrhage from other sites in respiratory passages,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R04.9,"[R04.9] Hemorrhage from respiratory passages, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R06.00,"[R06.00] Dyspnea, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R06.02,[R06.02] Shortness of breath,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R06.03,[R06.03] Acute respiratory distress,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R07.2,[R07.2] Precordial pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R07.82,[R07.82] Intercostal pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R07.89,[R07.89] Other chest pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R07.9,"[R07.9] Chest pain, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R09.01,[R09.01] Asphyxia,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R09.1,[R09.1] Pleurisy,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R09.2,[R09.2] Respiratory arrest,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R09.82,[R09.82] Postnasal drip,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.0,[R10.0] Acute abdomen,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.10,"[R10.10] Upper abdominal pain, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.11,[R10.11] Right upper quadrant pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.12,[R10.12] Left upper quadrant pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.13,[R10.13] Epigastric pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.2,[R10.2] Pelvic and perineal pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.30,"[R10.30] Lower abdominal pain, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.31,[R10.31] Right lower quadrant pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.32,[R10.32] Left lower quadrant pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.33,[R10.33] Periumbilical pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.811,[R10.811] Right upper quadrant abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.812,[R10.812] Left upper quadrant abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.813,[R10.813] Right lower quadrant abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.814,[R10.814] Left lower quadrant abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.815,[R10.815] Periumbilic abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.816,[R10.816] Epigastric abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.817,[R10.817] Generalized abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.819,"[R10.819] Abdominal tenderness, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.821,[R10.821] Right upper quadrant rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.822,[R10.822] Left upper quadrant rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.823,[R10.823] Right lower quadrant rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.824,[R10.824] Left lower quadrant rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.825,[R10.825] Periumbilic rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.826,[R10.826] Epigastric rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.827,[R10.827] Generalized rebound abdominal tenderness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.829,"[R10.829] Rebound abdominal tenderness, unspecified site",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.84,[R10.84] Generalized abdominal pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R10.9,[R10.9] Unspecified abdominal pain,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.0,[R11.0] Nausea,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.10,"[R11.10] Vomiting, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.11,[R11.11] Vomiting without nausea,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.12,[R11.12] Projectile vomiting,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.14,[R11.14] Bilious vomiting,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.15,[R11.15] Cyclical vomiting syndrome unrelated to migraine,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R11.2,"[R11.2] Nausea with vomiting, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R23.1,[R23.1] Pallor,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R23.2,[R23.2] Flushing,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.1,[R29.1] Meningismus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.5,[R29.5] Transient paralysis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.700,[R29.700] NIHSS score 0,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.701,[R29.701] NIHSS score 1,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.702,[R29.702] NIHSS score 2,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.703,[R29.703] NIHSS score 3,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.704,[R29.704] NIHSS score 4,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.705,[R29.705] NIHSS score 5,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.706,[R29.706] NIHSS score 6,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.707,[R29.707] NIHSS score 7,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.708,[R29.708] NIHSS score 8,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.709,[R29.709] NIHSS score 9,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.710,[R29.710] NIHSS score 10,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.711,[R29.711] NIHSS score 11,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.712,[R29.712] NIHSS score 12,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.713,[R29.713] NIHSS score 13,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.714,[R29.714] NIHSS score 14,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.715,[R29.715] NIHSS score 15,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.716,[R29.716] NIHSS score 16,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.717,[R29.717] NIHSS score 17,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.718,[R29.718] NIHSS score 18,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.719,[R29.719] NIHSS score 19,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.720,[R29.720] NIHSS score 20,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.721,[R29.721] NIHSS score 21,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.722,[R29.722] NIHSS score 22,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.723,[R29.723] NIHSS score 23,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.724,[R29.724] NIHSS score 24,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.725,[R29.725] NIHSS score 25,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.726,[R29.726] NIHSS score 26,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.727,[R29.727] NIHSS score 27,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.728,[R29.728] NIHSS score 28,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.729,[R29.729] NIHSS score 29,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.730,[R29.730] NIHSS score 30,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.731,[R29.731] NIHSS score 31,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.732,[R29.732] NIHSS score 32,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.733,[R29.733] NIHSS score 33,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.734,[R29.734] NIHSS score 34,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.735,[R29.735] NIHSS score 35,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.736,[R29.736] NIHSS score 36,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.737,[R29.737] NIHSS score 37,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.738,[R29.738] NIHSS score 38,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.739,[R29.739] NIHSS score 39,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.740,[R29.740] NIHSS score 40,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.741,[R29.741] NIHSS score 41,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.742,[R29.742] NIHSS score 42,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R29.891,[R29.891] Ocular torticollis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R37,"[R37] Sexual dysfunction, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.0,[R40.0] Somnolence,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.1,[R40.1] Stupor,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.20,[R40.20] Unspecified coma,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2110,"[R40.2110] Coma scale, eyes open, never, unspecified time",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2111,"[R40.2111] Coma scale, eyes open, never, in the field [EMT or ambulance]",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2112,"[R40.2112] Coma scale, eyes open, never, at arrival to emergency department",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2113,"[R40.2113] Coma scale, eyes open, never, at hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2114,"[R40.2114] Coma scale, eyes open, never, 24 hours or more after hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2120,"[R40.2120] Coma scale, eyes open, to pain, unspecified time",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2121,"[R40.2121] Coma scale, eyes open, to pain, in the field [EMT or ambulance]",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2122,"[R40.2122] Coma scale, eyes open, to pain, at arrival to emergency department",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2123,"[R40.2123] Coma scale, eyes open, to pain, at hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2124,"[R40.2124] Coma scale, eyes open, to pain, 24 hours or more after hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2130,"[R40.2130] Coma scale, eyes open, to sound, unspecified time",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2131,"[R40.2131] Coma scale, eyes open, to sound, in the field [EMT or ambulance]",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2132,"[R40.2132] Coma scale, eyes open, to sound, at arrival to emergency department",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2133,"[R40.2133] Coma scale, eyes open, to sound, at hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2134,"[R40.2134] Coma scale, eyes open, to sound, 24 hours or more after hospital admission",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2140,"[R40.2140] Coma scale, eyes open, spontaneous, unspecified time",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,R40.2141,"[R40.2141] Coma scale, eyes open, spontaneous, in the field [EMT or ambulance]",ICD10CM,2.16.840.1.113883.6.90
