Value Set Name,Value Set OID,Code,Definition,Code System,Code System OID
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.32,[H53.32] Fusion with defective stereopsis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.33,[H53.33] Simultaneous visual perception without fusion,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.34,[H53.34] Suppression of binocular vision,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.40,[H53.40] Unspecified visual field defects,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.411,"[H53.411] Scotoma involving central area, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.412,"[H53.412] Scotoma involving central area, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.413,"[H53.413] Scotoma involving central area, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.419,"[H53.419] Scotoma involving central area, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.421,"[H53.421] Scotoma of blind spot area, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.422,"[H53.422] Scotoma of blind spot area, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.423,"[H53.423] Scotoma of blind spot area, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.429,"[H53.429] Scotoma of blind spot area, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.431,"[H53.431] Sector or arcuate defects, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.432,"[H53.432] Sector or arcuate defects, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.433,"[H53.433] Sector or arcuate defects, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.439,"[H53.439] Sector or arcuate defects, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.451,"[H53.451] Other localized visual field defect, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.452,"[H53.452] Other localized visual field defect, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.453,"[H53.453] Other localized visual field defect, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.459,"[H53.459] Other localized visual field defect, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.461,"[H53.461] Homonymous bilateral field defects, right side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.462,"[H53.462] Homonymous bilateral field defects, left side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.469,"[H53.469] Homonymous bilateral field defects, unspecified side",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.47,[H53.47] Heteronymous bilateral field defects,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.481,"[H53.481] Generalized contraction of visual field, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.482,"[H53.482] Generalized contraction of visual field, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.483,"[H53.483] Generalized contraction of visual field, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.489,"[H53.489] Generalized contraction of visual field, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.50,[H53.50] Unspecified color vision deficiencies,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.51,[H53.51] Achromatopsia,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.52,[H53.52] Acquired color vision deficiency,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.53,[H53.53] Deuteranomaly,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.54,[H53.54] Protanomaly,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.55,[H53.55] Tritanomaly,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.59,[H53.59] Other color vision deficiencies,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.60,[H53.60] Unspecified night blindness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.61,[H53.61] Abnormal dark adaptation curve,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.62,[H53.62] Acquired night blindness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.63,[H53.63] Congenital night blindness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.69,[H53.69] Other night blindness,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.71,[H53.71] Glare sensitivity,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.72,[H53.72] Impaired contrast sensitivity,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.8,[H53.8] Other visual disturbances,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H53.9,[H53.9] Unspecified visual disturbance,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X33,"[H54.0X33] Blindness right eye category 3, blindness left eye category 3",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X34,"[H54.0X34] Blindness right eye category 3, blindness left eye category 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X35,"[H54.0X35] Blindness right eye category 3, blindness left eye category 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X43,"[H54.0X43] Blindness right eye category 4, blindness left eye category 3",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X44,"[H54.0X44] Blindness right eye category 4, blindness left eye category 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X45,"[H54.0X45] Blindness right eye category 4, blindness left eye category 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X53,"[H54.0X53] Blindness right eye category 5, blindness left eye category 3",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X54,"[H54.0X54] Blindness right eye category 5, blindness left eye category 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.0X55,"[H54.0X55] Blindness right eye category 5, blindness left eye category 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.10,"[H54.10] Blindness, one eye, low vision other eye, unspecified eyes",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1131,"[H54.1131] Blindness right eye category 3, low vision left eye category 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1132,"[H54.1132] Blindness right eye category 3, low vision left eye category 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1141,"[H54.1141] Blindness right eye category 4, low vision left eye category 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1142,"[H54.1142] Blindness right eye category 4, low vision left eye category 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1151,"[H54.1151] Blindness right eye category 5, low vision left eye category 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1152,"[H54.1152] Blindness right eye category 5, low vision left eye category 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1213,"[H54.1213] Low vision right eye category 1, blindness left eye category 3",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1214,"[H54.1214] Low vision right eye category 1, blindness left eye category 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1215,"[H54.1215] Low vision right eye category 1, blindness left eye category 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1223,"[H54.1223] Low vision right eye category 2, blindness left eye category 3",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1224,"[H54.1224] Low vision right eye category 2, blindness left eye category 4",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.1225,"[H54.1225] Low vision right eye category 2, blindness left eye category 5",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.2X11,"[H54.2X11] Low vision right eye category 1, low vision left eye category 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.2X12,"[H54.2X12] Low vision right eye category 1, low vision left eye category 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.2X21,"[H54.2X21] Low vision right eye category 2, low vision left eye category 1",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.2X22,"[H54.2X22] Low vision right eye category 2, low vision left eye category 2",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.3,"[H54.3] Unqualified visual loss, both eyes",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.40,"[H54.40] Blindness, one eye, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.413A,"[H54.413A] Blindness right eye category 3, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.414A,"[H54.414A] Blindness right eye category 4, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.415A,"[H54.415A] Blindness right eye category 5, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.42A3,"[H54.42A3] Blindness left eye category 3, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.42A4,"[H54.42A4] Blindness left eye category 4, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.42A5,"[H54.42A5] Blindness left eye category 5, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.50,"[H54.50] Low vision, one eye, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.511A,"[H54.511A] Low vision right eye category 1, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.512A,"[H54.512A] Low vision right eye category 2, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.52A1,"[H54.52A1] Low vision left eye category 1, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.52A2,"[H54.52A2] Low vision left eye category 2, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.60,"[H54.60] Unqualified visual loss, one eye, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.61,"[H54.61] Unqualified visual loss, right eye, normal vision left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.62,"[H54.62] Unqualified visual loss, left eye, normal vision right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.7,[H54.7] Unspecified visual loss,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H54.8,"[H54.8] Legal blindness, as defined in USA",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.00,[H55.00] Unspecified nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.01,[H55.01] Congenital nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.02,[H55.02] Latent nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.03,[H55.03] Visual deprivation nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.04,[H55.04] Dissociated nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.09,[H55.09] Other forms of nystagmus,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.81,[H55.81] Deficient saccadic eye movements,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.82,[H55.82] Deficient smooth pursuit eye movements,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H55.89,[H55.89] Other irregular eye movements,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.00,[H57.00] Unspecified anomaly of pupillary function,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.01,"[H57.01] Argyll Robertson pupil, atypical",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.02,[H57.02] Anisocoria,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.03,[H57.03] Miosis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.04,[H57.04] Mydriasis,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.051,"[H57.051] Tonic pupil, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.052,"[H57.052] Tonic pupil, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.053,"[H57.053] Tonic pupil, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.059,"[H57.059] Tonic pupil, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.09,[H57.09] Other anomalies of pupillary function,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.10,"[H57.10] Ocular pain, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.11,"[H57.11] Ocular pain, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.12,"[H57.12] Ocular pain, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.13,"[H57.13] Ocular pain, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.8,[H57.8] Other specified disorders of eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.811,"[H57.811] Brow ptosis, right",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.812,"[H57.812] Brow ptosis, left",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.813,"[H57.813] Brow ptosis, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.819,"[H57.819] Brow ptosis, unspecified",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.89,[H57.89] Other specified disorders of eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H57.9,[H57.9] Unspecified disorder of eye and adnexa,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.011,"[H59.011] Keratopathy (bullous aphakic) following cataract surgery, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.012,"[H59.012] Keratopathy (bullous aphakic) following cataract surgery, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.013,"[H59.013] Keratopathy (bullous aphakic) following cataract surgery, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.019,"[H59.019] Keratopathy (bullous aphakic) following cataract surgery, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.021,"[H59.021] Cataract (lens) fragments in eye following cataract surgery, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.022,"[H59.022] Cataract (lens) fragments in eye following cataract surgery, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.023,"[H59.023] Cataract (lens) fragments in eye following cataract surgery, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.029,"[H59.029] Cataract (lens) fragments in eye following cataract surgery, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.031,"[H59.031] Cystoid macular edema following cataract surgery, right eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.032,"[H59.032] Cystoid macular edema following cataract surgery, left eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.033,"[H59.033] Cystoid macular edema following cataract surgery, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.039,"[H59.039] Cystoid macular edema following cataract surgery, unspecified eye",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.091,[H59.091] Other disorders of the right eye following cataract surgery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.092,[H59.092] Other disorders of the left eye following cataract surgery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.093,"[H59.093] Other disorders of the eye following cataract surgery, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.099,[H59.099] Other disorders of unspecified eye following cataract surgery,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.111,[H59.111] Intraoperative hemorrhage and hematoma of right eye and adnexa complicating an ophthalmic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.112,[H59.112] Intraoperative hemorrhage and hematoma of left eye and adnexa complicating an ophthalmic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.113,"[H59.113] Intraoperative hemorrhage and hematoma of eye and adnexa complicating an ophthalmic procedure, bilateral",ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.119,[H59.119] Intraoperative hemorrhage and hematoma of unspecified eye and adnexa complicating an ophthalmic procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.121,[H59.121] Intraoperative hemorrhage and hematoma of right eye and adnexa complicating other procedure,ICD10CM,2.16.840.1.113883.6.90
Acute Condition,2.16.840.1.113883.3.464.1004.1324,H59.122,[H59.122] Intraoperative hemorrhage and hematoma of left eye and adnexa complicating other procedure,ICD10CM,2.16.840.1.113883.6.90
